listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
194006806,Apartamento en Venta en Sabaneta,"Apartamento en venta en unidad cerrada ubicada en sector residencial, cerca a supermercados, colegios, almacenes de cadena, con fácil acceso y salida a vías principales, rutas de transporte público y gran variedad de servicios complementarios de la zona. Cuenta con piso en baldosa y madera, sala comedor, 3 alcobas con Vestier y baño en la principal, baño social, cocina integral abierta tipo americano, zona de ropas, terraza, útil y parqueaderos paralelos e independientes cubiertos. Conjunto cerrado con ascensores, piscina, gimnasio, salón social, sauna, turco, zonas verdes, vigilancia y portería 24 horas y circuito cerrado de TV. Inmuebles sujetos a verificación de disponibilidad.","Vegas de San José, Sabaneta, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-sabaneta/194006806,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,Sabaneta,,,6.1443344,-75.6196743,970000000,0,3,3,135,135,4,0,1,2,,3,Ascensor; Calentador; Circuito cerrado de TV; En conjunto cerrado; Garaje(s); Gimnasio; Parqueadero Visitantes; Piscina; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Zona de lavandería; Zonas Verdes,False,inmobiliaria,Prointegral,20,https://cdn2.infocasas.com.uy/repo/img/6a5b7fd69239d_infocdn__6029ljnxor6ighkocqhy3erye0yqfnhk96s8iwcdjpg.jpg,2026-07-18,2026-07-18,1991,2026-07-25T22:34:41.074352+00:00,2026-07-24T10:12:09.128413+00:00
193147634,"Apartamento en Venta en La faena, Bogotá","Espectacular apartamento en venta en el conjunto Mirador Jaboque, zona residencial y comercial , cerca a supermercados como D1, a media hora del Portal 80. El apartamento tiene un are 45 m2, consta de sala comedor, cocina semintegral, espacio para ropas, dos habitaciones , un baño. Información adicional por favor contáctenos al emailyamile.cifuentesinmobiliariabogota.com o al teléfono ***. El equipo inmobiliario de Bogotá esta comprometido a brindar una experiencia de vida excepcional. ***",CL 70A BIS 121A 30 TO 2 AP 506,https://www.fincaraiz.com.co/apartamento-en-venta-en-la-faena-bogota/193147634,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,La faena,,Zona Noroccidente,4.7165686,-74.1370296,190000000,0,2,1,41,41.35,3,0,0,2,,0,Alcantarillado; Ascensor; Baño Auxiliar; Cerca a sector comercial; Cocina Integral; Comedor; Cómodas vias de acceso; En conjunto cerrado; Escalera de Emergencia; Garaje(s); Gimnasio; Instalación de gas; Restaurantes; Salón Comunal; Servicios Públicos; Sobre vía secundaria; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Ventilación Natural; Vigilancia 24x7; Vivienda Bifamiliar; Zona de BBQ; Zona de lavandería; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,Inmobiliaria Bogotá S.A.S,20,https://cdn2.infocasas.com.uy/repo/img/69738127b66f9_infocdn__qnwes6jjmbvejojej49yu1cmrpobwmw1mjuvwd9gxcumdktj5oztedqwb-hx0rgtgh1nipvgraczpkmour7wqrq6dz9zleatfswqah6zgzyt.jpeg,2025-11-27,2026-06-13,1991,2026-07-25T22:34:41.074370+00:00,2026-07-24T10:12:09.128413+00:00
193981447,"Apartamento en Venta en Colina Campestre, Bogotá","Apartamento en venta | Piso 2 | 54 m2
?Colina Campestre

Cerca a vías principales - Av Boyacá, Calle 153, Calle 163, Calle 170. Carulla Colina, CC Parque Colina, Farmatodos, transporte de fácil acceso y más. 

Cuenta con: 

3 habitaciones | 1 baño | Cocina |Sala comedor | Zona de lavado | Depósito | Parqueadero comunal  (La administración alquila parqueaderos para aquellos que no tienen parqueadero propio)

Portería | Salón comunal | Recepción 

Admon $260.000
Valor inmueble $330.000.000
¡Agenda tu visita! https://wa.me/573025099917","Carrera 58C #152B-22, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-colina-campestre-bogota/193981447,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Colina Campestre,Suba,Zona norte,4.7394217,-74.0622063,330000000,260000,3,0,54,54,4,2,0,4,,0,Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Hall de Alcobas; Instalación de gas; Parques cercanos; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,TELLEZ ORTIZ INMOBILIARIA SAS,18,https://cdn2.infocasas.com.uy/repo/img/6a52bda948688_infocdn__fotths5qlhpw6fm0fthngv4ygndgn6wcdwmclzdujpg.jpg,2026-07-11,2026-07-21,1991,2026-07-25T22:34:41.074389+00:00,2026-07-24T10:12:09.128413+00:00
194003613,"Apartamento en Venta en San diego, Medellín","Apartamento en Arriendo en San Diego - Medellín, 78m² con 3 habitaciones, 3 clósets, sala comedor, espacio para estudio, balcón y 2 baños cabinados. Cocina integral con horno, red de gas, calentador de paso y zona de ropas independiente. Pisos en cerámica. Parqueadero privado y cuarto útil.

Estrato 5. 
Piso 21, Vista al sur
Administracion: $ 400.000 Aprox
Impuestro Predial Anual: $ ***

Ubicado en unidad cerrada con portería y vigilancia 24 horas. Dotada con piscina para adultos y niños, gimnasio, cancha de fútbol en grama sintética, salón social, terraza BBQ, salón de videojuegos y juegos infantiles. Cercano al Centro Comercial San Diego; 1 cuadra estación Bus Metropolitano; 5 cuadras estación Metro; 3 cuadras CC. Premium Plaza.

*NOTA ACLARATORIA: Puede haber diferencias en las áreas suministradas en esta publicación, al momento de la negociación se deben verificar por escrituras públicas debidamente registradas.","CR 43 A 32 39 T/1 INT 2107
METROPOLITAN APARTAMENTOS",https://www.fincaraiz.com.co/apartamento-en-venta-en-san-diego-medellin/194003613,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,San diego,,Centro,6.234538362282,-75.569027034949,780000000,400000,3,2,78,78,5,18,0,2,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Canchas Deportivas; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cochera; Cocina Equipada; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Arrendamientos Colombia,22,https://cdn2.infocasas.com.uy/repo/img/6a5facc393dea_infocdn__gr482591120260717123231jpg.jpg,2026-07-17,2026-07-21,1991,2026-07-25T22:34:41.074410+00:00,2026-07-24T10:12:09.128413+00:00
193892926,"Apartamento en Venta en San Antonio de Prado, Medellín","Apartamento en muy buen estado, con excelentes acabados, consta de 50 metros cuadrados distribuidos en dos habitaciones, cada una con su respectivo closet. Además, incluye un baño y una cocina integral. Este inmueble ofrece una agradable vista y se encuentra en un proyecto residencial que aún está en construcción. Está ubicado en una zona residencial del municipio de Medellín, sobre la vía antigua a San Antonio de Prado. El área circundante cuenta con servicios como bomberos de Prado, escuelas, colegios, tiendas y supermercados, lo que lo convierte en una zona conveniente. También es de fácil acceso a rutas de transporte público. ***",CARRERA 65 C   38 A SUR- 44,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-antonio-de-prado-medellin/193892926,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,San Antonio de Prado,,,6.1870417,-75.6484993,180000000,130000,2,1,42,42,3,0,0,2,,0,Baño compartido; Calentador; Cerca de Zona Urbana; Comedor; Cómodas vias de acceso; En zona residencial; Instalación de gas; Parques cercanos; Piso en Baldosa /  Mármol; Sobre vía principal; Trans. Público cercano; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Arrendamientos Envigado,10,https://cdn2.infocasas.com.uy/repo/img/6a355aa584f33_infocdn__b9328208-c1b9-423f-93e5-adb9a668e07b.jpeg,2026-06-19,2026-06-19,1991,2026-07-25T22:34:41.074428+00:00,2026-07-24T10:12:09.128413+00:00
191650890,"Apartamento en  Venta en Altos del poblado, Medellín","Venta de apartamento ubicado en las palmas, zona estratégica de la ciudad, excelente ubicación, zona sin pico y placa. El apartamento cuenta con tres habitaciones, Habitación principal con baño, closet y Vestier, dos habitaciones auxiliares que comparten baño, sala comedor, cocina abierta con lava platos, zona de ropas, vista verde sin poniente. Cuenta con parqueadero sencillo y cuarto útil. Para mayor información María Camila Loaiza Urrego ***41853",NA,https://www.fincaraiz.com.co/apartamento-en-venta-en-altos-del-poblado-medellin/191650890,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Altos del poblado,,Nororiente,6.2242843,-75.5620017,855000000,350000,3,2,87,87,6,0,0,2,,1,Asador; Ascensor; Balcón; Baño Auxiliar; Bombas de gasolina; Cancha de Baloncesto; Cancha de Futbol; Cancha de Squash; Cerca a sector comercial; Circuito cerrado de TV; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Depósito / Bodega; En conjunto cerrado; En zona residencial; Estudio; Garaje / Parqueadero(s); Garaje Cubierto; Gimnasio; Oficina de negocios; Parqueadero Visitantes; Piscina; Piso en Baldosa /  Mármol; Piso en Madera; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Servicio de Internet; Servicios Públicos; Shut de basura; Sobre vía secundaria; Todos los Servicios; Ventilación Natural; Vigilancia 24x7; Vigilancia privada 24*7; Zona de BBQ; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes; Área Urbana,False,inmobiliaria,BEMSA,21,https://cdn2.infocasas.com.uy/repo/img/68fbc6aab373c_infocdn__pw883pwgs243azlx9sl-pjb5xxrsh5nbaehwocbs8ubla-amqebu2cr9vidiw0lcok7ixprikzy5mv5vyd30n5ndp1rc-lteeij2qkqxu3fspa.jpeg,2024-11-05,2026-06-17,1991,2026-07-25T22:34:41.074447+00:00,2026-07-24T10:12:09.128413+00:00
192567109,Apartamento en Venta en Bello,"Apartamento en venta– Valadares, Bello

Disponible apartamento en venta, en el sector de Bello cuenta con excelentes acabados que aportan un toque de elegancia y modernismo, ideal para quienes buscan confort y estilo en su hogar.

Características del inmueble:

3 habitaciones (2 con clóset, principal con vestier)

2 baños (uno en la alcoba principal y uno social)

Sala comedor con ventanal, excelente iluminación natural

Cocina integral con red de gas

Zona de ropas

Parqueadero privado

Características de la unidad:

Unidad residencial cerrada con vigilancia 24 h

Piscina, gimnasio, juegos infantiles, salón social, zonas verdes

Ascensor

Ubicación estratégica: Sector residencial tranquilo y de fácil acceso, Cerca a rutas de transporte público integradas al Metro",calle 57 62C 163,https://www.fincaraiz.com.co/apartamento-en-venta-en-bello/192567109,resto-de-colombia,Resto de Colombia,Antioquia,Bello,Bello,,,6.341063,-75.568009,279000000,246900,3,2,68,,3,11,0,3,,1,Ascensor; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Cerca de Zona Urbana; Closet; Cocina Integral; Garaje(s); Gimnasio; Instalación de gas; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,BEMSA,10,https://cdn2.infocasas.com.uy/repo/img/69b98eaf5f1bc_infocdn__gr185818820250625104635jpeg.jpeg,2025-06-25,2026-06-17,1991,2026-07-25T22:34:41.074481+00:00,2026-07-24T10:12:09.128413+00:00
193219092,"Apartamento en Venta en Suramérica, Itaguí","Venta de apartamento con Área 86,38m2
Precio admon aproximado 400mil
El apartamento tiene 3 alcobas, salón, comedor, cocina, patio de ropas, balcón con vista externa.
Zonas comunes: Pisicina, gimnasio, salón social
Valor $550&#39;000.000
Queda también cerca del mall suramérica, ahí en Itagüí.
Unidad cerrada con zonas comunes (pisicinas, salón social, cancha, sauna y turco)
Proyecto con 2 torres
Piso 13",Cl. 75 AA Sur#52E-105,https://www.fincaraiz.com.co/apartamento-en-venta-en-suramerica-itagui/193219092,resto-de-colombia,Resto de Colombia,Antioquia,Itaguí,Suramérica,,,6.1632022,-75.6312367,550000000,400000,3,2,86,86,4,13,0,2,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Cancha de Baloncesto; Cancha de Futbol; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cocina Integral; Depósito / Bodega; En conjunto cerrado; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Residencial,False,inmobiliaria,BEMSA,9,https://cdn2.infocasas.com.uy/repo/img/69b992ad711ab_infocdn__gr185818820251219074336jfif.jfif,2025-12-19,2026-06-17,1991,2026-07-25T22:34:41.074504+00:00,2026-07-24T10:12:09.128413+00:00
193321360,"Apartamento en Venta en Santa Barbara, Bogotá","Se accede a este Pent house por ascensor privado, donde se encuentra un hall que reparte a la zona social, un estudio - bar al lado de la sala, comedor y cocina abiertos con posibilidad de independencia gracias a las puertas corredizas. Balcón a lo largo de la sala y comedor permiten disfrutar de la vista de la ciudad. La cocina tiene entrada privada, así como comedor auxiliar y despensa. Al fondo de la cocina se encuentra la zona de lavandería con ventilación natural, CyB de servicio y ascensor de servicio. A la izquierda del hall de entrada, encontramos la zona privada que consta de 1 estudio, 3 habitaciones con vista a los cerros; todos con baño en suite. Al subir las escaleras, encontramos el family con salida a la terraza, la habitación principal con walking closet, baño en suite y salida a una amplia terraza. Una quinta habitación con medio baño en suite y salida a la terraza. Complementan éste apartamento, 6 parqueaderos cubiertos y 1 depósito.",Calle120 #3A-20,https://www.fincaraiz.com.co/apartamento-en-venta-en-santa-barbara-bogota/193321360,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Santa Barbara,Usaquen,Zona norte,4.69729,-74.0305,6500000000,2300000,5,7,307,307,6,9,0,3,,6,Asador; Ascensor; Bahía exterior de parqueo; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Caldera; Calentador; Cancha de Squash; Cancha de Tennis; Canchas Deportivas; Cerca de Zona Urbana; Chimenea; Citófono; Closet; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Cuarto de servicio; Duplex; En condominio; En conjunto cerrado; En zona residencial; Estudio; Garaje / Parqueadero(s); Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jaula de Golf; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Piso en cemento; Planta Eléctrica; Portería / Recepción; Pozo de agua natural; Salón Comunal; Salón de Juegos; Salón de videoconferencias; Sauna / Turco / Jacuzzi; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Terraza; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia privada 24*7; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,20,https://cdn2.infocasas.com.uy/repo/img/6a45730e0a41b_infocdn__0d8f8345-be9d-4dd5-923d-e4c08f4e15ffjpg.jpg,2026-01-26,2026-07-01,1991,2026-07-25T22:34:41.074527+00:00,2026-07-24T10:12:09.128413+00:00
193311902,Apartamento en Venta en Pereira,Código ***Le invitamos a conocer este hermoso apartamento en venta ubicado en el sector del Terminal en Pereira. Con un área de 77m2 distribuidos en 4 habitaciones. con closet sala comedor. 2 baño social. 1 baño en habitación principal. 1 zona de ropas. cocina integral con cajones.El conjunto residencial con zona infantil. zonas verdes. vigilancia. ascensor y parqueadero descubierto Y ascensor Ubicado sobre avenida principal con unidad cerrada. cerca del centro de Pereira. cerca de supermercados con fácil acceso al transporte público y centros comerciales. ¡Contáctenos para obtener más información y estaremos encantados de atenderle!,CL 19 21 B 60/TR 4/APTO 402/BOSQUES DE LA SALLE/PEREIRA,https://www.fincaraiz.com.co/apartamento-en-venta-en-pereira/193311902,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pereira,,Boston - el poblado,4.801773,-75.69578,370000000,471570,4,3,77,77,4,4,1,4,,1,Cocina Integral,False,inmobiliaria,MILLAN & ASOCIADOS,20,https://cdn2.infocasas.com.uy/repo/img/697317e668f0c_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-c12c658c63cfad57986f8ae99bb8e825.jpeg,2026-01-23,2026-06-13,1991,2026-07-25T22:34:41.074543+00:00,2026-07-24T10:12:09.128413+00:00
193302332,Apartamento en Venta en Pereira,Código ***Le invitamos a conocer este hermoso y agradable apartamento en venta ubicado sector Belmonte. Pereira. Cuenta con un área de 68.08 M2. 2 habitaciones con closet. 2 baños. cocina semintegral. zona de ropas. sala comedor amplia. con excelente iluminación y amplios ventanales.Zona residencial . cercana a universidades. parque principal. supermercados. buen transporte público.Contáctenos para obtener más información. estaremos encantados de atenderle.,CR 15/98A  43 /TORRES DE BELMONTE / APTO 201/,https://www.fincaraiz.com.co/apartamento-en-venta-en-pereira/193302332,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pereira,,Villa - belmonte,4.811336,-75.763278,280000000,134734,2,2,68,68,4,2,1,5,,1,,False,inmobiliaria,MILLAN & ASOCIADOS,9,https://cdn2.infocasas.com.uy/repo/img/6971ab67803d7_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-522960494e7e86992c32215a289c0035.jpeg,2026-01-21,2026-06-13,1991,2026-07-25T22:34:41.074560+00:00,2026-07-24T10:12:09.128413+00:00
193301835,"Apartamento en Venta en Frailes, Dosquebradas",Código ***Le invitamos a conocer este moderno apartamento en venta. en el sector de central Park Dosquebradas. consta de un área de 47 M2. distribuidos así  dos habitaciones. un estudio. un baño. sala comedor iluminada. cocina semi integral abierta. zona de oficios El conjunto cuenta con ascensor. piscinas. juegos infantiles.gimnasio. salón social y vigilancia Está ubicado cerca conjuntos. supermercado  y rodeado de zonas verdes.lo que lo hace ideal.Contactenos para obtener más información. estaremos encantados de atenderle.,DG 3 34T 02/TR 5/APTO 1207/ACQUA HILLS/DOSQUEBRADAS,https://www.fincaraiz.com.co/apartamento-en-venta-en-frailes-dosquebradas/193301835,resto-de-colombia,Resto de Colombia,Risaralda,Dosquebradas,Frailes,,,4.808399,-75.666162,200000000,269468,2,1,47,47,3,12,1,0,,0,,False,inmobiliaria,MILLAN & ASOCIADOS,29,https://cdn2.infocasas.com.uy/repo/img/6971a0fb413e1_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-b8d85f6712a3a44a857ead7bcfbbc845.jpeg,2026-01-21,2026-06-13,1991,2026-07-25T22:34:41.074575+00:00,2026-07-24T10:12:09.128413+00:00
193311031,Apartamento en Venta en Pereira,Código ***Le invitamos a conocer este Apartamento en venta en el Nogal en Pereira. cuenta con sala-comedor con balcón. cocina semi integral con barra americana en Mármol. área de ropas. dos baños con división en vidrio templado 1 habitación con Vestier y segunda habitación con closet y calentador a gas. El conjunto cuenta con piscina. áreas sociales. parque infantil. senderos ecológicos. ascensor . se encuentra cerca a restaurantes. supermercados. colegios y avenidas principales.Contáctenos para obtener más información. estaremos encantados de atenderle,CLUB RESIDENCIAL EL NOGAL/APTO 1586/PEREIRA,https://www.fincaraiz.com.co/apartamento-en-venta-en-pereira/193311031,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pereira,,Cuba -san joaquin,4.799035,-75.751134,390000000,381300,2,2,60,60,5,8,1,2,,1,Cocina Integral,False,inmobiliaria,MILLAN & ASOCIADOS,12,https://cdn2.infocasas.com.uy/repo/img/697302d3a8937_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-fc1a38f6d9c956709387f2f18b195d75.jpeg,2026-01-23,2026-06-13,1991,2026-07-25T22:34:41.074590+00:00,2026-07-24T10:12:09.128413+00:00
193302164,Apartamento en Venta en Dosquebradas,Código ***Le invitamos a conocer este agradable apartamento en venta ubicado en el sector de Las Violetas en Dosquebradas. Con un área de 54 m2 distribuidos en 3 habitaciones. 2 baños con divisiones en vidrio templado. cocina con mesón en acero. zona de ropas. sala comedor y balcón. El conjunto cuenta con piscina. salón social. zona infantil. ascensor y vigilancia. Ubicado cerca a supermercados y conjuntos  en zona de gran valorización. lo que hace de este inmueble un lugar ideal para vivir.¡Contáctenos para obtener más información y estaremos encantados de atenderle!,CL 27 33 A 16/T5 AP -113/TERRA GRATA/LA PRADERA/DOSQUEBRADAS,https://www.fincaraiz.com.co/apartamento-en-venta-en-dosquebradas/193302164,resto-de-colombia,Resto de Colombia,Risaralda,Dosquebradas,Dosquebradas,,,4.821219,-75.662367,138000000,185933,3,2,54,54,3,1,1,2,,0,Cocina Integral,False,inmobiliaria,MILLAN & ASOCIADOS,15,https://cdn2.infocasas.com.uy/repo/img/6971a7d79e4dd_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-bb1ae3e31dea98ae5818f07e20dbc67d.jpeg,2026-01-21,2026-06-13,1991,2026-07-25T22:34:41.074605+00:00,2026-07-24T10:12:09.128413+00:00
193311621,Apartamento en Venta en Pereira,Código ***Le invitamos a conocer esta amplio Apartamento en venta. ubicado en El Jardín. cuenta con un área de 86.2 m2. distribuidos así Sala comedor. cocina sencilla. zona de ropas. 3 habitaciones con clóset. 2 baños. pisos en cerámica.Zonas comunes  áreas verdes. cancha. juegos infantiles.Se ubica cerca de tiendas. panaderías. farmacias. colegios. fácil acceso al transporte publico. Contáctenos para obtener más información. estaremos encantados de atenderle.,CRA 18B/ 39 61 / EL JARDIN/ BL 9 /APTO 501/ PEREIRA,https://www.fincaraiz.com.co/apartamento-en-venta-en-pereira/193311621,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pereira,,30 de agosto del cafe,4.808551,-75.71429,250000000,409592,3,2,86,86,4,5,1,5,,0,,False,inmobiliaria,MILLAN & ASOCIADOS,18,https://cdn2.infocasas.com.uy/repo/img/697311ecd3306_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-a8e3df6dbef63465b446e0b9b8be6278.jpeg,2026-01-23,2026-06-13,1991,2026-07-25T22:34:41.074620+00:00,2026-07-24T10:12:09.128413+00:00
193733225,"Apartamento en Venta en Los Balsos, Medellín","Este apartamento combina la comodidad y privacidad de una casa con la practicidad de vivir en apartamento.

Cuenta con una amplia sala integrada a una zona de antiguo balcón con vista verde, espacio que puede volver a independizarse si se desea tener este espacio. El comedor se conecta con una cocina de gran tamaño, con doble entrada y además dispone de comedor auxiliar.

La propiedad se complementa con una amplia zona de ropas, cuarto y baño de servicio. En la zona social también encontrarás un espacio independiente ideal para estudio o sala de estar, además de un cuarto útil o despensa (anteriormente baño social).

En la zona privada dispone de:
Habitación principal con dos baños privados y amplio walk-in closet, habitación auxiliar con baño en suite, segunda habitación auxiliar y baño completo funciona como baño de habitación y baño social. Incluye tres (3) parqueaderos y cuarto útil.

Una propiedad ideal para quienes buscan amplitud, privacidad y el confort de espacios tipo casa en un entorno exclusivo y tranquilo.","Cra. 32 #6 Sur-185, El Poblado, Medellín, El Poblado, Medellín, Antioquia",https://www.fincaraiz.com.co/apartamento-en-venta-en-los-balsos-medellin/193733225,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Los Balsos,,Suroriente,6.19322,-75.56683,1390000000,5661437,3,4,306.49,306.49,6,2,0,4,,3,Calefacción Individual; Ascensor; Ascensor(es) inteligente(s); Bahía exterior de parqueo; Balcón; Barra estilo americano; Baño Auxiliar; Baño de Servicio; Baño Independiente; Baños comunales; Baños comunales; Calentador; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Control térmico; Cuarto de servicio; Disponibilidad WiFi; Edificio Inteligente; En condominio; En conjunto cerrado; En zona residencial; Escaleras eléctricas; Estudio; Garaje / Parqueadero(s); Garaje(s); Hall de Alcobas; Instalación de gas; Locales comerciales; Panorámica un lado; Parqueadero a Nivel; Parqueadero Visitantes; Parques cercanos; Piso en Baldosa /  Mármol; Piso en cemento; Portería / Recepción; Pozo de agua natural; Salón Comunal; Salón de Juegos; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,13,https://cdn2.infocasas.com.uy/repo/img/6a29f739d40c9_infocdn__cbde95db-c556-4295-95fe-d9fba41b2bdfjpg.jpg,2026-05-11,2026-06-13,1992,2026-07-25T22:34:47.233373+00:00,2026-07-24T10:12:09.128413+00:00
193686315,"Apartamento en Venta en Ciudad jardin, Barranquilla","Esta propiedad en venta se encuentra ubicada en la ciudad de Barranquilla, en el barrio Ciudad Jardín. El apartamento cuenta con 3 habitaciones, 3 baños , cuarto y baño de servicio, 1 parqueadero. Tercer piso sin ascensor, estrato 5,  Fue construido en el año 1997 y tiene una superficie total de 124 metros cuadrados, distribuidos en una superficie cubierta de 124 metros cuadrados. Se encuentra en buen estado de conservación y tiene un costo de administración de 130,000 COP. La propiedad está ubicada en una zona residencial tranquila y cuenta con fácil acceso a servicios y comercios en sus alrededores.",Ciudad Jardín,https://www.fincaraiz.com.co/apartamento-en-venta-en-ciudad-jardin-barranquilla/193686315,resto-de-colombia,Resto de Colombia,Atlantico,Barranquilla,Ciudad jardin,Norte centro - historico,Norte centro historico,10.991384,-74.8200069,350000000,130000,3,3,124,124,0,,0,4,,1,,False,inmobiliaria,Tu360Inmobiliario ,14,https://cdn2.infocasas.com.uy/repo/img/69f11db56ecff_infocdn__picture-35af774cb416469e84f5b0553503076bjpeg.jpeg,2026-04-28,2026-06-13,1992,2026-07-25T22:34:47.233413+00:00,2026-07-24T10:12:09.128413+00:00
193686590,Apartamento en Venta en La ceja,"Se vende acogedora casa interna en una excelente ubicación, ideal para quienes buscan tranquilidad sin alejarse de la comodidad urbana. Cuenta con un encantador espacio verde, perfecto para compartir en familia, disfrutar al aire libre o simplemente relajarse.  La vivienda ofrece una distribución funcional y bien aprovechada, con 3 amplias habitaciones, 2 baños, sala, comedor, cocina y zona de ropas, brindando espacios cómodos para el día a día.  Ubicada a tan solo una cuadra del parque y con fácil acceso a carnicerías, supermercados y otros servicios esenciales, esta propiedad combina perfectamente la serenidad del entorno con la practicidad de tener todo cerca.",CARRERA 22 #17 -41 AL LADO DE LA FRESKITA,https://www.fincaraiz.com.co/apartamento-en-venta-en-la-ceja/193686590,resto-de-colombia,Resto de Colombia,Antioquia,La ceja,La ceja,,,6.029394,-75.433484,320000000,0,3,2,110,110,3,0,0,4,,0,Cocina Integral,False,inmobiliaria,Maxibienes S.A.S,17,https://cdn2.infocasas.com.uy/repo/img/6a16fcd43c40b_infocdn__68291-1-1777411752-1jpg.jpg,2026-04-28,2026-06-13,1992,2026-07-25T22:34:47.233434+00:00,2026-07-24T10:12:09.128413+00:00
