listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
192952911,"Apartamento en Venta en San antonio, Rionegro","Descubre la elegancia y comodidad en este exclusivo apartamento de 3 habitaciones y 2 baños, ubicado en una zona privilegiada. Con 73 metros cuadrados de espacio bien distribuido, cada rincón ha sido diseñado para brindar confort y estilo. Disfruta de la luminosidad y amplitud de sus espacios, ideales para compartir momentos inolvidables en familia. Además, cuenta con 1 parqueadero para tu conveniencia. Vive la experiencia de un hogar único en este inmueble que combina funcionalidad y sofisticación en cada detalle. ¡Bienvenido a tu nuevo hogar!",CALLE 24 #55F39,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-antonio-rionegro/192952911,resto-de-colombia,Resto de Colombia,Antioquia,Rionegro,San antonio,,,6.131047893377,-75.382470188375,420000000,233000,3,2,73,,5,4,0,2,,1,Ascensor; Balcón; Cerca centro comercial; Closet; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,URIBIENES,10,https://cdn2.infocasas.com.uy/repo/img/68e4ecf28dc88_infocdn__214505-1-1759769299jpg.jpg,2025-10-06,2026-05-04,1445,2026-07-25T19:12:39.256566+00:00,2026-07-24T10:12:09.128413+00:00
193470857,"Apartamento en Venta en Las estancias, San Jerónimo","Venta apartamento en Citadela Di Aqua en San Jerónimo Antioquia,Unidad cerrada con piscinas para adultos y niños, toboganes, zonas verdes, juegos infantiles.
Apartamento con un área de 168 metros cuadrados con sala comedor, cocina integral, tres alcobas, tres baños, balcón, terraza con jacuzzi.
DISPONIBLE  a partir del primero de abril del 2026",calle 12aa#22-113,https://www.fincaraiz.com.co/apartamento-en-venta-en-las-estancias-san-jeronimo/193470857,resto-de-colombia,Resto de Colombia,Antioquia,San Jerónimo,Las estancias,,,6.437618296575,-75.724039077759,660000000,480000,3,3,168,168,4,0,0,3,,0,Aire Acondicionado; Ascensor; Balcón; Canchas Deportivas; Closet; Cocina Equipada; Cocina Integral; Gimnasio; Instalación de gas; Piscina; Zona Infantil; Zona Residencial; Área Rural; Área Urbana,False,inmobiliaria,URIBIENES,27,https://cdn2.infocasas.com.uy/repo/img/69acca4055eb9_infocdn__206515-11-38822659jpg.jpg,2026-03-06,2026-05-04,1445,2026-07-25T19:12:39.256581+00:00,2026-07-24T10:12:09.128413+00:00
193502946,"Apartamento en Venta en Urbanizacion diamante ii etapa, Bucaramanga","Código: Descubre este amplio apartamento de 4 alcobas con closet y 3 baños, con una superficie de 120 metros cuadrados. Ubicado en una zona residencial con acceso a servicios independientes y vigilancia privada las 24 horas. Disfruta de una cocina semi integral con gabinetes en madera, gas natural, sala-comedor con vista exterior y piso en cerámica. Además, cuenta con espacio para calentador. En sus alrededores encontrarás supermercados, parques, colegios, universidades y zonas comerciales. Con canchas de fútbol y baloncesto, así como cómodas vías de acceso y transporte público cercano. ¡Una oportunidad única en una ubicación privilegiada!",calle 86 # 25 conjunto residencial los caobos diamante 2,https://www.fincaraiz.com.co/apartamento-en-venta-en-urbanizacion-diamante-ii-etapa-bucaramanga/193502946,resto-de-colombia,Resto de Colombia,Santander,Bucaramanga,Urbanizacion diamante ii etapa,,Sur-occidente,7.091433639681,-73.110208950522,295000000,0,4,3,120,120,4,5,0,4,,0,Calentador; Canchas Deportivas; Cerca centro comercial; Closet; Instalación de gas; Sobre vía principal; Trans. Público cercano; Vista panorámica; Zona Comercial; Zona Residencial,False,inmobiliaria,URIBIENES,22,https://cdn2.infocasas.com.uy/repo/img/69b4de886c2dd_infocdn__216213-1-1773340440jpg.jpg,2026-03-12,2026-05-04,1445,2026-07-25T19:12:39.256595+00:00,2026-07-24T10:12:09.128413+00:00
194003613,"Apartamento en Venta en San diego, Medellín","Apartamento en Arriendo en San Diego - Medellín, 78m² con 3 habitaciones, 3 clósets, sala comedor, espacio para estudio, balcón y 2 baños cabinados. Cocina integral con horno, red de gas, calentador de paso y zona de ropas independiente. Pisos en cerámica. Parqueadero privado y cuarto útil.

Estrato 5. 
Piso 21, Vista al sur
Administracion: $ 400.000 Aprox
Impuestro Predial Anual: $ ***

Ubicado en unidad cerrada con portería y vigilancia 24 horas. Dotada con piscina para adultos y niños, gimnasio, cancha de fútbol en grama sintética, salón social, terraza BBQ, salón de videojuegos y juegos infantiles. Cercano al Centro Comercial San Diego; 1 cuadra estación Bus Metropolitano; 5 cuadras estación Metro; 3 cuadras CC. Premium Plaza.

*NOTA ACLARATORIA: Puede haber diferencias en las áreas suministradas en esta publicación, al momento de la negociación se deben verificar por escrituras públicas debidamente registradas.","CR 43 A 32 39 T/1 INT 2107
METROPOLITAN APARTAMENTOS",https://www.fincaraiz.com.co/apartamento-en-venta-en-san-diego-medellin/194003613,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,San diego,,Centro,6.234538362282,-75.569027034949,780000000,400000,3,2,78,78,5,18,0,2,,1,Acceso Pavimentado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Calentador; Canchas Deportivas; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cochera; Cocina Equipada; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Comercial; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Arrendamientos Colombia,22,https://cdn2.infocasas.com.uy/repo/img/6a5facc393dea_infocdn__gr482591120260717123231jpg.jpg,2026-07-17,2026-07-21,1445,2026-07-25T19:12:39.256613+00:00,2026-07-24T10:12:09.128413+00:00
193981447,"Apartamento en Venta en Colina Campestre, Bogotá","Apartamento en venta | Piso 2 | 54 m2
?Colina Campestre

Cerca a vías principales - Av Boyacá, Calle 153, Calle 163, Calle 170. Carulla Colina, CC Parque Colina, Farmatodos, transporte de fácil acceso y más. 

Cuenta con: 

3 habitaciones | 1 baño | Cocina |Sala comedor | Zona de lavado | Depósito | Parqueadero comunal  (La administración alquila parqueaderos para aquellos que no tienen parqueadero propio)

Portería | Salón comunal | Recepción 

Admon $260.000
Valor inmueble $330.000.000
¡Agenda tu visita! https://wa.me/573025099917","Carrera 58C #152B-22, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-colina-campestre-bogota/193981447,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Colina Campestre,Suba,Zona norte,4.7394217,-74.0622063,330000000,260000,3,0,54,54,4,2,0,4,,0,Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Hall de Alcobas; Instalación de gas; Parques cercanos; Portería / Recepción; Salón Comunal; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,TELLEZ ORTIZ INMOBILIARIA SAS,18,https://cdn2.infocasas.com.uy/repo/img/6a52bda948688_infocdn__fotths5qlhpw6fm0fthngv4ygndgn6wcdwmclzdujpg.jpg,2026-07-11,2026-07-21,1445,2026-07-25T19:12:39.256629+00:00,2026-07-24T10:12:09.128413+00:00
193946056,"Apartamento en Venta en Zona industrial, Yumbo","ID WEB: 126018 Apartamento en venta en Ciudad Guabinas en conjunto residencial paipa , Yumbo, ubicado en una zona residencial de gran expansión y alta valorización, ideal para vivir con tranquilidad y excelente conexión hacia Cali. El inmueble se entrega en obra gris y cuenta con 2 habitaciones, 2 baños, sala comedor, cocineta y zona de lavadero, brindando la oportunidad de personalizar cada espacio a su gusto. Su entorno ofrece fácil acceso a transporte, supermercados, zonas verdes y proyectos residenciales modernos, convirtiéndolo en una excelente opción de inversión y vivienda.
ID WEB: 126018",carrera  20 #5-219,https://www.fincaraiz.com.co/apartamento-en-venta-en-zona-industrial-yumbo/193946056,resto-de-colombia,Resto de Colombia,Valle del cauca,Yumbo,Zona industrial,,,3.557644511974,-76.500983458888,145000000,194700,2,1,46,46,3,18,0,1,,1,Alarma; Cerca centro comercial; Cocineta; Instalación de gas; Piscina; Salón Comunal; Shut de basura; Sobre vía principal; Trans. Público cercano; Zona Infantil; Zona Residencial; Área Urbana,False,inmobiliaria,BIENCO SAS,25,https://cdn2.infocasas.com.uy/repo/img/6a46c7232c4ea_infocdn__126018-1-1778528416jpg.jpg,2026-07-02,2026-07-02,1445,2026-07-25T19:12:39.256643+00:00,2026-07-24T10:12:09.128413+00:00
193352758,"Apartamento en Venta en Barro blanco, Rionegro","Este moderno apartamento destaca por su ubicación en Barro Blanco, una de las zonas de mayor crecimiento y valorización en Rionegro. La propiedad cuenta con una excelente distribución que integra una cómoda sala-comedor con acceso a un balcón privado, ideal para disfrutar de la iluminación natural. Sus acabados incluyen pisos en cerámica, una funcional cocina integral, zona de ropas independiente, red de gas natural y calentador, ofreciendo un ambiente confortable y práctico para el día a día.  En su área privada, el inmueble dispone de 3 alcobas equipadas con sus respectivos closets y 2 baños con acabados contemporáneos. Para garantizar la máxima seguridad y comodidad de los residentes, el edificio ofrece servicios de portería con vigilancia las 24 horas y acceso mediante ascensor. Adicionalmente, la vivienda incluye un parqueadero interno privado y un práctico cuarto útil, consolidándose como una opción inmejorable para quienes buscan un hogar seguro y bien ubicado en el Oriente Antioqueño.",CARRERA 85A #39C -48 APARTAMENTO 1502 TORRE 2 VIVERDI,https://www.fincaraiz.com.co/apartamento-en-venta-en-barro-blanco-rionegro/193352758,resto-de-colombia,Resto de Colombia,Antioquia,Rionegro,Barro blanco,,,6.147642,-75.397275,500000000,0,3,2,70,70,5,0,0,1,,0,Ascensor; Balcón; Instalación de gas,False,inmobiliaria,Maxibienes S.A.S,14,https://cdn2.infocasas.com.uy/repo/img/69cf51891047c_infocdn__65366-1-1775088187-1jpg.jpg,2026-02-03,2026-06-13,1446,2026-07-25T19:12:45.152772+00:00,2026-07-24T10:12:09.128413+00:00
193353124,"Apartamento en Venta en El Caimo, Armenia",Código ***Le invitamos a conocer este lujoso apartamento campestre en El Caimo. ubicado en un entorno tranquilo y natural. La propiedad cuenta con un área de 90 m². ofreciendo espacios amplios. cómodos y bien distribuidos.Dispone de 1 alcoba. 2 baños. estudio. cocina integral. zona de lavandería. y excelente iluminación y ventilación natural. Además. cuenta con 2 parqueaderos y 1 bodega. ideal para recibir visitas y disfrutar en familia de un ambiente exclusivo y campestre.El conjunto residencial ofrece completas amenidades como zonas húmedas. vigilancia 24-7. circuito cerrado de TV. parque infantil y otros espacios pensados para el bienestar y la recreación. Su ubicación estratégica permite fácil acceso a comercio. transporte y servicios esenciales.,COND SIERRA REAL COCORA/APTO 201/TR 1/ARMENIA,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-caimo-armenia/193353124,resto-de-colombia,Resto de Colombia,Quindio,Armenia,El Caimo,,,4.463725,-75.733894,680000000,602000,1,2,90,90,6,2,1,1,,2,,False,inmobiliaria,MILLAN & ASOCIADOS,30,https://cdn2.infocasas.com.uy/repo/img/698222ac7b069_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-72a942ede44a1bec0d11820fad4e1efb.jpeg,2026-02-03,2026-06-13,1446,2026-07-25T19:12:45.152808+00:00,2026-07-24T10:12:09.128413+00:00
193327080,"Apartamento en Venta en Robledo, Medellín","MARAVILLOSO APARTAMENTO EN VENTA - SECTOR PILARICA Código: 33421
Apartamento en venta en el barrio Pilarica, ubicado en un 5.° piso, con ascensor y sin parqueadero, ideal para quienes buscan un espacio moderno, funcional y en un sector residencial tranquilo y de buena valorización. El inmueble cuenta con un área aproximada de 40 metros cuadrados, con una distribución eficiente que aprovecha cada espacio, ofreciendo ambientes cómodos, bien iluminados y ventilados.
Dispone de cocina integral con red de gas, zona de ropas independiente y calentador de gas, brindando practicidad y confort en el día a día. Sus pisos en cerámica facilitan el mantenimiento y aportan frescura a los espacios. El apartamento cuenta con dos alcobas y dos baños, lo que lo convierte en una excelente opción para una pareja, una pequeña familia o como alternativa de inversión.
Ubicado en estrato 5, el edificio cuenta con cámaras de vigilancia, ofreciendo mayor seguridad y tranquilidad. Su ubicación en Pilarica permite fácil acceso a transporte público, universidades, comercio y servicios, convirtiéndolo en una excelente oportunidad para vivir o invertir.
(NO INCLUYE MOBILIARIO)",Diagonal 79 A # 76 375,https://www.fincaraiz.com.co/apartamento-en-venta-en-robledo-medellin/193327080,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Robledo,,Noroccidente,6.2793678,-75.5869572,270000000,193000,2,2,40,40,5,5,0,5,,0,Acceso Pavimentado; Ascensor; Calentador; Circuito cerrado de TV; Cocina Integral; Instalación de gas; Jardín; Portería / Recepción; Vista panorámica; Zona de lavandería,False,inmobiliaria,Grupo Empresarial Mi,30,https://cdn2.infocasas.com.uy/repo/img/6978dd81d97da_infocdn__gr-maravilloso-apartamento-en-ven-1769528202-3536-5612jpeg.jpeg,2026-01-27,2026-06-13,1446,2026-07-25T19:12:45.152826+00:00,2026-07-24T10:12:09.128413+00:00
193278880,"Apartamento en Venta en Las antillas, Envigado","CÓMODO APARTAMENTO EN VENTA - SECTOR LAS ANTILLAS Código: 33354
Este apartamento en venta, ubicado en el barrio Las Antillas, situado en el piso 10, con ascensor y parqueadero privado, el inmueble ofrece una vista agradable, excelente iluminación natural y una ventilación constante, creando espacios frescos y acogedores ideales para la vida familiar. Dispone de una cocina integral moderna y bien distribuida, complementada con pisos en cerámica, que aportan resistencia, fácil mantenimiento y armonía a todos los ambientes del apartamento; representa una excelente oportunidad para quienes desean un hogar cómodo, funcional y en un entorno residencial tranquilo.
Con un área aproximada de 75 metros cuadrados, el apartamento cuenta con una distribución muy bien aprovechada, ofreciendo tres alcobas amplias y bien iluminadas, dos baños funcionales, calentador de gas, una práctica zona de ropas independiente y red de gas instalada, brindando comodidad y eficiencia en el uso de los servicios. Cada espacio ha sido pensado para ofrecer confort y funcionalidad, ideal para familias que buscan calidad de vida.
Ubicado en estrato 4, dentro de una unidad residencial completa y segura, el inmueble ofrece excelentes zonas comunes para el disfrute de grandes y pequeños, como juegos infantiles, piscina para adultos, piscina para niños y cámaras de vigilancia, garantizando tranquilidad y bienestar. Su ubicación estratégica permite fácil acceso a transporte público, vías prin",Carrera 24c 41 sur-127,https://www.fincaraiz.com.co/apartamento-en-venta-en-las-antillas-envigado/193278880,resto-de-colombia,Resto de Colombia,Antioquia,Envigado,Las antillas,,,6.14946,-75.585053,610000000,310000,3,2,75,75,4,10,0,5,,0,Acceso Pavimentado; Ascensor; Balcón; Calentador; Circuito cerrado de TV; Cocina Integral; Instalación de gas; Jardín; Parqueadero Visitantes; Piscina; Portería / Recepción; Salón Comunal; Vista panorámica; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,Grupo Empresarial Mi,30,https://cdn2.infocasas.com.uy/repo/img/696964914fd31_infocdn__gr-cmodo-apartamento-en-venta-se-1768514329-6093-8655jpeg.jpeg,2026-01-15,2026-06-13,1446,2026-07-25T19:12:45.152843+00:00,2026-07-24T10:12:09.128413+00:00
193278294,"Apartamento en Venta en El refugio, Bogotá","Este es un apartamento de espacios muy amplios, linda vista a la ciudad y con gran potencial para remodelación. Se llega al apartamento por un ascensor privado que abre a un hall y enfrente toda la vista sobre la ciudad en el gran salón con chimenea. Un estudio también de buen tamaño y comedor independiente complementan el área social. La cocina integral grande con comedor auxiliar y zona de lavandería cuarto y baño de servicio, todos muy iluminados y espaciosos. En esta zona puerta  a la escalera de emergencia y al ascensor de servicio. El área privada totalmente independientes por una puerta corredera : en esta zona originalmente 3 alcobas cada una con baño privado y la principal con 2 walk-in closets y dos baños privados. Los planos originales contemplaban un área mas grande para el servicio. El edificio tiene solo 10 apartamentos en dos torres. La seguridad es un tema prioritario y el edificio esta ubicado en una calle cerrada lo que le garantiza tranquilidad . Tiene planta de suplencia total y cuarto de conductores .",Carrera 2 Este #87-60,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-refugio-bogota/193278294,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,El refugio,,Zona nororiental,4.6676017,-74.0432811,2600000000,2217000,3,4,361.88,361.88,6,5,0,4,,3,Alarma Contra Incendio; Ascensor(es) inteligente(s); Bahía exterior de parqueo; Barra estilo americano; Baño Auxiliar; Baño de Servicio; Baño Independiente; Baños comunales; Baños Mixtos; Calentador; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Control térmico; Disponibilidad WiFi; Edificio Inteligente; En conjunto cerrado; En zona residencial; Escaleras eléctricas; Garaje / Parqueadero(s); Garaje(s); Hall de Alcobas; Instalación de gas; Locales comerciales; Panorámica un lado; Parqueadero a Nivel; Parques cercanos; Piso en Baldosa /  Mármol; Piso en cemento; Planta Eléctrica; Portería / Recepción; Pozo de agua natural; Salón Comunal; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia privada 24*7; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,16,https://cdn2.infocasas.com.uy/repo/img/696aa631731ee_infocdn__4552334a-c5d6-492e-9685-385727432ed7jpg.jpg,2026-01-15,2026-06-13,1446,2026-07-25T19:12:45.152862+00:00,2026-07-24T10:12:09.128413+00:00
193791776,"Apartamento en Venta en ZONA BURECHE LA CONCEPCIÓN, Santa marta","? ¡Vendo apartamento en Senderos Reservas de Curinca! ?

? Precio: $180.000.000 la administración  tiene un valor de $145.000 
? Aceptamos todos los bancos

¿Buscas un hogar cómodo para tu familia? Esta es una excelente oportunidad para vivir en un conjunto moderno, seguro y con excelentes zonas comunes.

✨ Características del apartamento:
✅ 46 m² bien distribuidos
✅ 3 habitaciones
✅ 1 baño
✅ Piso 5, fresco y con excelente iluminación natural
✅ Derecho a parqueadero comunitario para 1 carro y 1 moto
✅ Conjunto construido en 2021

? Amenidades del conjunto residencial:
? Piscina
? Salón social
? Zona BBQ
? Parque infantil
? Parqueaderos
☀️ Espacio para instalación de paneles solares
? Vigilancia privada 24/7

?‍?‍?‍? Ideal para familias con 1 o 2 hijos que buscan tranquilidad, seguridad y una excelente ubicación en Santa Marta.

? Contáctame para más información o para agendar tu visita.",Carrera 30 #50-0,https://www.fincaraiz.com.co/apartamento-en-venta-en-zona-bureche-la-concepcion-santa-marta/193791776,resto-de-colombia,Resto de Colombia,Magdalena,Santa marta,ZONA BURECHE LA CONCEPCIÓN,,ZONA BURECHE LA CONCEPCIÓN,11.2072795,-74.1782009,180000000,145000,3,1,47,47,0,,0,2,,1,Asador; Piscina; Salón de Juegos,False,inmobiliaria,Tu360Inmobiliario ,14,https://cdn2.infocasas.com.uy/repo/img/6a21227704075_infocdn__picture-a92cea7afba843e193c33591a2774803jpeg.jpeg,2026-05-25,2026-06-13,1446,2026-07-25T19:12:45.152876+00:00,2026-07-24T10:12:09.128413+00:00
193836665,Apartamento en Venta en Pereira,Código ***Apartamento remodelado en venta de 63 m². ideal para quienes buscan comodidad. funcionalidad y una excelente oportunidad de inversión. Cuenta con una amplia sala comedor que brinda un ambiente acogedor para compartir en familia. cocina integral moderna con excelente distribución. 3 habitaciones con buena iluminación natural y 2 baños completamente funcionales.Gracias a su remodelación. el apartamento ofrece espacios renovados y listos para habitar. convirtiéndose en una excelente alternativa para familias. parejas o inversionistas que buscan una propiedad con gran potencial de valorización.,AV SUR 36A 28/EDF MULTIFAMILIAR EL JARDIN 1/APTO 202/PEREIRA,https://www.fincaraiz.com.co/apartamento-en-venta-en-pereira/193836665,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Pereira,,30 de agosto del cafe,4.807851,-75.71154,280000000,0,3,2,63,63,4,2,1,4,,0,Cocina Integral,False,inmobiliaria,MILLAN & ASOCIADOS,10,https://cdn2.infocasas.com.uy/repo/img/6a20a54d13a49_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-df68ee13c3d21785fa839381afa205ed.jpeg,2026-06-03,2026-06-13,1446,2026-07-25T19:12:45.152890+00:00,2026-07-24T10:12:09.128413+00:00
193845548,"Apartamento en Venta en Calle del banco, Sabaneta","Apartamento en venta ubicado en Sabaneta con una excelente ubicación, cercano al parque y zonas comerciales. Situado en un edificio residencial con acabados de calidad, este inmueble ofrece un área total de 80 metros cuadrados distribuidos en 3 alcobas, cada una con closet, 2 baños, cocina integral, sala-comedor y balcón. El edificio cuenta con ascensor y su ubicación central brinda cercanía a colegios, escuelas, tiendas y supermercados. Además, el sector cuenta con excelentes rutas de transporte público. Cambia propiedad en Rionegro, Guarne o el Carmen, mismo valor o menos ***",CARRERA 44   67 SUR- 26,https://www.fincaraiz.com.co/apartamento-en-venta-en-calle-del-banco-sabaneta/193845548,resto-de-colombia,Resto de Colombia,Antioquia,Sabaneta,Calle del banco,,,6.1525397,-75.6140459,380000000,205000,3,2,80,80,3,0,0,3,,0,Ascensor; Balcón; Baño compartido; Cerca a sector comercial; Cerca de Zona Urbana; Closet; Cocina Integral; Colegios / Universidades; Comedor; Cómodas vias de acceso; En Edificio; En zona residencial; Instalación de gas; Parques cercanos; Restaurantes; Sobre vía secundaria; Supermercados / C.Comerciales; Trans. Público cercano; Ventilación Natural; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Arrendamientos Envigado,13,https://cdn2.infocasas.com.uy/repo/img/6a2300977cc31_infocdn__cdd39d83-0b2d-4242-9e89-78c82f15c983.jpeg,2026-06-05,2026-06-13,1446,2026-07-25T19:12:45.152905+00:00,2026-07-24T10:12:09.128413+00:00
193318721,"Apartamento en Venta en Provenza, Medellín","Se vende apartamento totalmente amoblado y dotado, ideal para inversionistas. Zona social con sala - comedor - cocina en un único ambiente, además balcón - terraza. La terraza dispone de jacuzzi y asador. Desde la terraza destacan las vistas privilegiadas sobre la ciudad.  En la zona privadas nos ofrece tres alcobas, cada una con baño en suite. 

La propiedad además tiene matrículas independientes para dos parqueaderos y un cuarto útil. 

El conjunto tipo clubhouse tiene piscina, gimnasio, zonas húmedas, espacio de co-working en el último piso y zona de hobbies. Ofrece además seguridad 24 horas. Ésta es una oportunidad única para obtener inversiones de rentas cortas, ya que cuenta con licencia turística e ingresos mensuales consolidados. Invierte o vive en una de las zonas más privilegiadas de la ciudad. ¿Qué esperas?","Cl. 1 #35 - 70, El Poblado, Medellín, El Poblado, Medellín, Antioquia",https://www.fincaraiz.com.co/apartamento-en-venta-en-provenza-medellin/193318721,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Provenza,,Suroriente,6.2022934,-75.5676878,1980000000,1702900,2,3,76,76,6,7,0,1,,2,Alarma; Amoblado; Asador; Ascensor; Ascensor(es) inteligente(s); Bahía exterior de parqueo; Balcón; Barra estilo americano; Baño Auxiliar; Baño de Servicio; Baño Independiente; Calentador; Canchas Deportivas; Cerca centro comercial; Cerca de Zona Urbana; Citófono; Closet; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor; Comedor auxiliar; Disponibilidad WiFi; Edificio Inteligente; En condominio; En conjunto cerrado; En zona residencial; Garaje / Parqueadero(s); Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Piso en cemento; Portería / Recepción; Pozo de agua natural; Salón Comunal; Salón de Juegos; Salón de videoconferencias; Sauna / Turco / Jacuzzi; Sauna / Turco / Jacuzzi; Senderos ecológicos; Sensor de movimiento; Servicio de Internet; Servicio de Lavandería; Servicios independientes; Servicios Públicos; Shut de basura; Supermercados / C.Comerciales; Sístema de riego; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Vigilancia privada 24*7; Zona Campestre; Zona Comercial; Zona de lavandería; Zona Residencial; Área Urbana,False,inmobiliaria,Engel & Völkers,25,https://cdn2.infocasas.com.uy/repo/img/6a34035547f6e_infocdn__cc09f967-e2e6-43a2-b585-3f2a2cce3a34jpg.jpg,2026-01-24,2026-06-18,1446,2026-07-25T19:12:45.152923+00:00,2026-07-24T10:12:09.128413+00:00
193304065,"Apartamento en Venta en Los laureles, Manizales",Código ***Hermoso apartamento duplex para la venta. con un área de 137 mtrs. de los cuales 95 mts son construidos. ideal para vivir en un lugar tranquilo de la ciudad. excelente servicio de transporte publico cerca a colegios. supermercados. parques infantiles. iglesias. cuenta con 3 alcobas. 2 closet. 2 baños. sala comedor. cocina semi-integral. patio de ropas. cuarto util. porteria las 24 horas del dia. parqueadero doble  cubierto. pisos en madera flotante y cerámica.,CL 64B 20A 55 APT 502 TR 2 / MIRADOR DE LA PALMA / LAURELES,https://www.fincaraiz.com.co/apartamento-en-venta-en-los-laureles-manizales/193304065,resto-de-colombia,Resto de Colombia,Caldas,Manizales,Los laureles,,Zona 1 norte,5.057525,-75.484352,700000000,724870,3,2,95,95,4,0,1,4,,0,Alcantarillado; Bombas de gasolina; Cerca a sector comercial; Closet; Cómodas vias de acceso; En zona Comercial; Parques cercanos; Patio; Restaurantes; Sobre vía secundaria; Todos los Servicios; Trans. Público cercano; Ventilación Natural; Zona Residencial; Área Urbana,False,inmobiliaria,MILLAN & ASOCIADOS,29,https://cdn2.infocasas.com.uy/repo/img/6971e75adafa3_infocdn__ab1610b86e00861fb8904551bab071b7.jpeg,2026-01-22,2026-06-13,1446,2026-07-25T19:12:45.152938+00:00,2026-07-24T10:12:09.128413+00:00
193301825,"Apartamento en Venta en San jorge, Manizales",Código ***Le invitamos a conocer este Apartamento en venta de 100 metros cuadrados aproximadamente con tres alcobas dos closets un baño social completo con división en acrílico un baño privado completo con división en vidrio templado y tina sala independiente del comedor garaje amplio patio de ropas cocinas semi integral calentador a gas pisos en cerámica iluminación natural iluminación LED.Contáctenos para obtener más información. estaremos encantados de atenderle.,CR 21 46A 100/APTO PISO 1/SAN JORGE/MANIZALES,https://www.fincaraiz.com.co/apartamento-en-venta-en-san-jorge-manizales/193301825,resto-de-colombia,Resto de Colombia,Caldas,Manizales,San jorge,,Zona 1 norte,5.066313,-75.500808,300000000,0,3,2,100,100,4,1,1,4,,1,,False,inmobiliaria,MILLAN & ASOCIADOS,22,https://cdn2.infocasas.com.uy/repo/img/6971a0c64ed41_infocdn__06f8ef95-e12d-4136-b92d-884c935d7ec7-adab604815081f5662ec592a90c60880.jpeg,2026-01-21,2026-06-13,1446,2026-07-25T19:12:45.152950+00:00,2026-07-24T10:12:09.128413+00:00
